-38.906837,-8.470105
6.3732753,10.121632
1.2659696,-44.375484
0.71316856,19.079428
32.877354,0.25537446
11.372454,18.559864
11.2673025,12.628435
13.342188,4.4286613
11.972998,-13.064471
10.14461,21.933096
-21.163467,-3.1272428
-2.5079012,-8.345139
-44.24432,7.4582877
7.7274513,23.15448
40.81189,2.0136292
21.841484,1.5698537
-7.28235,-6.7664537
0.5011219,-10.220441
33.438248,-19.60623
5.018862,7.8268743
-5.033517,-5.3863187
23.016562,-18.564018
-2.005916,-1.573238
2.6467526,-5.752663
33.801926,-15.457645
15.314262,-6.600856
-38.6519,-13.636044
3.4007275,-45.007748
2.6250265,-10.327409
-43.17743,-9.315526
4.740484,-1.7874764
10.067722,-17.740892
17.691805,2.7636187
-1.8581866,18.160639
12.541657,13.455848
28.641693,-7.015465
7.410014,4.293551
23.721203,0.60356665
10.235894,-1.9907347
25.444191,5.2584863
-9.3859415,-11.7614355
37.497948,5.1530113
-5.587789,-14.542324
19.191675,-12.714298
4.5645313,-8.556287
6.81169,-6.156801
12.482452,6.1564617
33.835896,-4.543299
19.729721,-15.116976
33.59454,-15.292671
-39.559998,24.89933
9.298989,4.2264996
-29.988075,2.2835455
33.2288,-8.360799
-21.120577,-7.564803
-3.0495698,14.477211
9.469449,-19.334007
12.662689,-4.159256
20.884592,-13.893284
4.4940705,-15.925795
6.206804,23.20225
0.40148023,10.785208
-0.38595396,17.331182
-45.09969,18.947346
39.123165,-0.47749257
23.750875,-3.9898918
-25.517365,-2.4688418
4.2742414,-11.18967
6.9710336,-10.23152
15.086011,-1.0121355
-22.287977,-5.0875063
-3.171755,-2.9624019
16.147707,-13.6767
5.0974665,24.204006
6.799767,-9.076075
30.518387,-18.945902
15.889228,11.40423
-36.88908,29.786951
5.9196687,-1.6870192
-0.71865225,1.5678461
14.590845,14.104177
12.282751,-10.59287
14.962559,-22.6562
11.223701,24.717802
8.465905,-5.0326815
-33.009125,29.228764
31.346458,-0.2256046
22.969309,-18.619059
-26.840258,-2.499531
19.297089,-4.8551273
23.689875,-10.417817
19.766108,-16.550047
34.421394,-8.232709
13.081135,-11.608018
29.013632,-8.615455
15.335824,-3.449035
11.278314,-0.04538351
5.508117,-13.154134
22.665735,0.18186219
9.60548,-21.077896
11.118186,12.652295
17.473818,-4.2853394
-23.012705,-8.000463
5.49395,-14.972969
-9.259975,-12.685664
31.524323,-14.246286
40.30693,-1.8877269
-8.964474,-15.132634
12.042758,14.599992
8.083399,9.851081
4.745034,3.3079262
18.178043,-15.054443
26.852034,-5.072109
33.97466,1.3257685
26.93431,-11.672793
-19.710262,-4.3553514
8.9614105,19.075157
-37.395813,-9.539807
6.277226,9.598217
19.119247,2.7585897
-46.34127,-4.9355693
3.1069963,-41.01843
-28.269094,-5.198927
9.896804,-13.228628
4.469873,-13.083664
-36.217014,-11.493269
-22.835457,-4.4963374
4.075422,4.9549503
8.280095,7.951963
1.7240237,20.95327
33.353092,-13.710545
17.772648,-22.022532
4.664764,6.4922447
9.753345,-42.968983
-4.3235574,-6.5181117
9.610823,-15.284135
14.782883,5.5347567
6.597459,-18.457592
-3.2377973,-8.914321
-34.464172,28.610437
31.97909,2.073825
31.438782,4.1837006
37.326195,5.4334626
18.699522,0.29609057
12.021576,-44.57739
20.047527,2.4909222
27.261105,-7.526319
15.076268,-23.014639
14.096161,-22.082352
10.11833,-8.797439
3.875092,2.2132282
-45.100605,18.938566
0.8798376,19.103466
17.614353,-11.381352
-0.39168838,-5.6141667
-2.920951,-2.8398306
20.374493,-10.909739
15.281787,-17.93219
34.83702,0.25175297
-43.567345,-12.922322
24.920542,1.5440649
39.585274,7.2991037
0.6659943,21.720125
31.83353,1.4084847
5.6063924,17.291595
15.221193,-6.6554375
-4.8800983,-3.9641778
7.976951,21.244678
-26.272566,-4.4116406
14.401299,26.62416
4.797478,14.837155
0.24015328,-12.11879
-21.213596,-10.516446
8.241373,5.2872458
5.4051366,-4.389387
39.065994,-2.6526628
10.9069,6.2105412
18.363367,-2.262882
5.959682,26.405293
7.0865355,-14.352117
-37.403996,-12.440973
0.88296497,7.055761
9.104075,-14.633901
15.485232,3.2597294
-42.440857,7.610556
13.927106,-4.8369436
12.913748,8.97224
6.1216245,-42.803356
-40.861538,-10.271286
38.421608,-10.749817
-41.107838,-6.0110908
-40.557816,-9.533248
10.341602,4.8016014
23.87286,-12.138405
2.6094468,-43.291286
-43.25613,-18.096626
8.087827,-10.026209
-1.780113,-2.5011663
38.31512,-9.89749
33.666756,0.9131153
20.468847,1.2693306
11.968727,3.6433768
-30.869446,-5.039043
-45.726814,-10.806912
-0.35646808,-5.5304747
6.840343,25.573677
9.556423,10.056956
8.668037,23.376965
10.937569,14.985945
22.87114,-12.613941
-1.4010053,-8.684689
33.164474,-15.757463
3.3735654,14.682377
17.363373,-4.979545
-8.6447935,-5.6965995
-4.9040112,-12.017849
26.28918,-5.4419446
4.4152727,-21.950607
4.972762,-18.738997
-9.0978,-8.772384
19.930883,-5.1528144
-44.7696,7.2111745
1.4204507,16.393238
-27.760874,4.0142803
11.900183,22.500912
6.8335295,-3.172384
39.371456,4.9525867
6.329895,-4.475421
-35.120613,-9.418308
-22.950293,-2.7086093
0.8202748,13.004953
15.41438,-7.0413313
-36.429523,30.863014
12.925478,6.6427083
18.410803,-16.005562
13.0914135,-0.86461204
4.127914,-41.086468
16.446302,17.779423
1.3455482,2.2921286
42.405132,6.130911
6.532962,-1.3928473
12.206123,-20.61004
5.6237183,-20.267296
20.889902,-7.723601
1.9538904,-16.101967
30.307539,2.3887749
29.425522,-0.49865875
11.835164,-10.3523
23.870173,-1.026905
-27.865747,4.095678
45.26551,7.0214186
-22.217999,-10.251976
16.990597,-15.38068
-40.4641,-18.135864
-39.05126,26.380093
1.0007213,1.2317351
-38.77284,-7.985812
28.034273,-13.548446
5.0933733,17.129332
7.661248,4.700969
15.347218,-18.571274
35.954556,-6.3435564
5.949851,-6.6765404
-3.5434215,16.750324
2.8053417,20.791592
4.589848,17.975992
14.044485,11.266629
-1.5981804,17.788736
10.012841,-43.312603
3.8057885,-5.082119
6.73373,-21.358053
12.034514,-8.620631
-41.368618,-8.51565
14.769579,16.233921
20.705515,-3.5801349
29.253304,-7.6116686
21.211704,-8.725721
39.61969,5.921913
12.737641,3.6894965
3.3248918,-6.3457627
-32.72832,29.273592
3.9226587,-1.2803246
3.052505,-18.444212
-21.632177,-5.1599874
-41.339333,10.43083
0.15053809,10.386759
16.666134,15.947303
7.715591,-7.2228527
-0.53957146,-5.88176
2.0105674,17.609041
29.8965,-15.629107
-32.300903,-3.9302418
-30.102856,0.4178105
3.4957209,27.041925
4.931031,-9.179052
8.236019,-18.984434
13.6717415,10.130596
2.0610921,-12.793684
13.185543,12.842612
32.56745,5.425244
14.926658,12.031198
40.458588,6.685842
3.4326482,14.988919
6.222425,14.083212
38.313885,-9.89138
16.390482,9.209057
0.5311404,13.344761
0.90356886,-11.339194
13.343045,4.425992
28.221613,-7.2135143
19.134907,2.487449
15.716874,-14.678177
9.930154,5.9868255
-18.625435,-5.4053135
-7.2927423,-6.763283
7.380014,16.520634
15.941884,-12.477013
5.295393,-13.776419
10.876665,-15.465959
12.26398,21.670807
0.07156698,-0.9610554
23.317265,-7.3801546
-3.564737,-4.985529
16.100584,-18.020712
28.741982,-2.6089172
9.328265,0.9241354
5.404182,5.496303
31.410044,-1.7099477
8.786213,-24.075462
23.708214,-10.48368
12.9897785,-12.672317
13.066367,-0.23201449
22.44252,6.139668
6.5993867,-6.0114827
12.53513,18.615553
-40.802094,-9.731958
4.3308315,2.8689544
-28.008102,4.1098166
5.401954,-4.2690225
22.187078,4.99576
17.793518,-16.119642
13.406496,-2.4892752
15.092118,-16.872156
19.245071,-11.06837
32.973858,-2.820916
28.706799,-6.9402137
39.15094,-1.8719759
35.40796,8.272024
1.7219588,-11.31929
41.61944,8.270707
-32.299168,-5.6276927
26.653101,-12.938572
-0.30860087,14.404119
29.258316,-7.631089
13.008786,-8.371792
-26.306496,-5.005612
-40.739788,14.156584
2.3901572,-7.996115
-3.250779,14.708434
21.6233,-7.820104
19.76834,-16.55053
0.9770466,-40.81017
12.679123,5.540487
-1.5028002,20.462002
-0.1876044,8.26263
12.221758,-19.296598
-6.1674185,-13.955336
9.737952,-23.1229
8.826482,-40.62734
-2.981874,-4.1880894
6.870754,-1.7048383
41.913418,6.906441
-2.320069,18.72963
34.581043,-18.171598
-35.684307,-8.49685
10.28129,9.235494
-25.037731,-1.7307515
5.8157215,10.232359
16.976624,10.535305
9.993529,14.069676
15.597348,-0.70277166
6.9200273,-20.65604
-25.450346,-10.435937
-44.118,-12.003123
8.368422,-2.508688
-5.775773,-11.662166
7.208058,-13.234312
34.492764,-3.0116098
6.7108655,-5.899482
2.1747549,-3.755565
16.406399,-13.1711
30.251162,-13.4528885
28.917887,-1.8705124
11.671636,-7.377503
28.681736,6.3500786
10.240069,9.336755
14.755389,-14.030213
-10.428917,-6.745927
36.17092,-7.6774445
9.241709,4.8523903
-27.882011,3.9942968
-34.476147,28.609806
16.504635,-16.24795
-45.508316,6.7062955
-39.911877,-19.516146
10.77747,18.026695
6.6100698,-6.0501323
12.98779,-12.983811
19.374195,-3.7679284
11.845576,-20.64807
-21.321701,-7.7731957
9.99836,-47.22109
-0.779085,15.93257
34.25975,-3.1892939
11.47729,-15.804139
0.0016943853,9.686571
-40.774227,13.935367
-42.03255,-18.589931
9.829971,-24.34294
45.392956,1.1214827
1.3561071,21.110292
39.44533,-1.8258152
11.08514,-24.212315
15.100874,6.652294
-43.332584,-18.387146
-0.7931937,-46.33267
33.417286,-10.225353
-2.4804153,-12.544496
12.134803,-11.940783
13.357167,-16.862001
20.739206,-17.825237
39.994003,-1.4342616
9.403947,-14.366471
28.717281,-2.5311491
-34.291714,30.253313
24.382364,2.7635205
4.4101686,-15.709119
32.24103,-17.043371
-27.34414,-4.196423
27.744156,6.2978454
9.637854,0.007608629
-44.67033,10.7231455
15.775952,-10.496785
11.32482,-12.487811
13.274276,25.259598
20.66244,5.2483015
10.605254,-24.327814
-27.671139,-7.2974534
7.742614,-5.622012
4.61693,14.104914
4.753607,-1.7969688
-7.2595067,-2.1001716
7.7071533,-18.486092
22.69553,-4.8044
17.773924,-9.298715
20.776205,3.5876696
34.46589,-9.739057
13.377217,16.204025
1.4560007,-3.0838852
22.647871,-11.165765
-23.133337,-1.6468651
-23.725016,-2.0054836
14.057276,-4.934355
-43.01005,17.199152
3.392187,-1.5422302
-45.271137,12.939312
21.658918,-19.251793
-7.458342,-14.983447
-41.041477,13.783991
31.540754,-0.75202113
-12.378466,-8.560246
-43.404995,-18.590569
8.758577,-18.199154
12.299298,-8.111042
3.3553212,-17.33637
5.710227,28.034994
-27.270487,-0.8440675
10.500059,-4.219111
26.288713,0.947268
1.1619934,13.34754
3.8922255,2.2173657
15.997677,12.994344
29.23722,-0.6125068
-6.852548,-1.2795988
15.394474,-10.180143
2.013298,-12.85364
10.333327,-24.572012
13.791711,-23.044817
25.774767,-7.2682724
1.6862329,8.533222
13.47481,7.9847956
-25.104738,-1.4653643
19.915758,5.8078985
4.511374,12.978533
7.4447284,-19.617775
0.14902303,-0.5551933
13.074809,15.696487
12.827384,-21.620493
27.39646,-15.657391
34.063328,-13.945853
22.30155,-13.373973
1.593787,-14.9912615
-31.238258,-3.8974528
14.030555,-12.71347
11.812648,12.487969
-42.34091,8.204616
-20.624573,-5.842317
11.0963955,6.863657
-36.324207,-12.969687
-22.449768,-1.2178017
25.743137,-11.098023
0.22086956,12.556811
10.796486,23.659925
17.957968,11.330166
9.429737,-19.513193
3.8725288,12.6565695
17.953108,11.849711
15.162917,-3.6309757
35.132343,-2.8806775
-1.9780582,18.58032
19.103376,-15.09445
-28.20512,1.0662533
-5.8897095,-12.392857
9.365526,-0.43164244
4.5980577,22.342491
-43.1518,9.278504
7.3960915,4.6605186
0.6440495,4.86568
9.312718,-7.876466
15.684646,11.764242
10.16753,-1.3351792
22.29218,-6.8772187
38.44023,-10.566491
6.1416564,23.243065
13.912554,19.21015
19.29745,5.914335
5.30468,-13.795571
4.068053,2.5059705
16.82201,-19.203878
0.14842865,12.541207
21.660915,-14.575665
-4.3417945,-13.311375
-0.3759199,-15.101463
-5.514546,-3.5069172
22.485006,-17.191454
21.874887,-3.9346883
-9.588507,-7.959385
19.182999,-6.3314457
6.903129,19.506477
10.609586,-1.7926416
-42.025658,-13.45048
4.892313,11.3618355
-36.348938,-13.010514
6.657439,-19.458344
-37.86306,-12.050163
9.336165,-12.404651
22.406322,-19.730736
25.869524,4.2217
3.975304,5.7031493
3.1508331,24.130383
-43.800926,-17.597958
23.816174,3.3259888
11.072605,6.9308805
10.011845,18.031044
-11.822232,45.57519
-7.7474766,-15.478017
8.091179,-20.85581
8.067513,1.5135336
19.613632,-3.33158
33.46475,-0.6915237
-7.4793587,-14.649971
18.49297,0.93387794
46.43869,7.633786
8.763519,17.148348
27.479185,-8.475992
6.678942,19.14198
-3.7022648,-8.72143
7.698747,3.6593928
1.94788,17.557411
45.000183,1.3419852
4.0725727,-12.82759
-1.8745265,-5.25252
28.41403,6.4214377
37.052956,0.10960224
-43.030987,15.311058
-32.45684,-0.36064342
31.097406,-14.732845
-42.126015,-7.9991236
13.076523,10.225613
-6.349206,-3.7978292
8.256704,5.3027883
7.802599,-42.929047
26.381447,1.2919927
-26.535942,-5.258832
14.867424,19.708569
40.952003,9.380621
17.695517,-7.0440335
7.6622076,-45.174427
-45.276817,-15.549017
-3.3123524,-8.96076
22.315731,-2.1773586
7.9225197,16.08324
7.7415495,-10.691228
14.145129,1.5262741
17.219154,-17.366173
39.80572,5.3436246
-30.482424,-0.30611977
-41.844296,8.913099
33.66843,-7.5460725
-3.5168118,13.735937
6.4172516,23.674267
8.287518,6.3926935
4.3436947,-9.549837
-29.990032,2.2844806
33.01969,-0.88579255
33.105297,5.1278076
-2.510347,19.624697
38.435383,3.1023579
2.5623188,-42.716526
-35.22681,29.038696
10.235741,9.3776655
5.7648034,-39.678402
6.491988,-41.70445
0.23250838,-4.030478
-0.008647112,14.519817
31.414614,1.1661152
34.42893,-11.085961
-29.207148,-2.8886375
16.577785,17.70275
10.01031,-6.4067297
-36.931267,-8.336035
3.915532,-8.685752
17.54941,-8.581478
-7.592421,-4.3223042
44.801155,4.8539553
0.82326704,-47.28622
-43.87523,-10.766716
6.6483026,-16.441784
3.8284402,-4.971351
2.4137502,-16.348787
-41.25693,-13.257362
22.838806,-16.176113
-31.152348,-4.160177
8.329341,23.799273
-20.008678,-7.8644743
33.239468,-12.703813
5.518646,17.323608
22.95675,-6.069008
-39.36411,-19.8014
13.454369,-19.849188
29.813585,-4.7775893
2.4869926,-14.569918
20.961254,-17.00547
-39.451157,25.26172
17.17884,-15.166014
10.612582,10.386401
15.746175,11.760917
41.853195,2.1948273
-40.09794,8.130214
30.202436,-12.018323
5.4649453,-12.816637
34.952503,-3.0458841
-40.75965,-7.8947654
9.279136,-9.671891
35.198162,-1.3485047
13.253372,-2.3371985
22.025179,-9.16391
-27.300943,2.7078512
-27.599236,-2.8955114
21.429745,-20.05346
41.922123,2.1692927
22.238073,-2.1317332
1.6825536,23.262047
25.021643,-6.092678
-39.73774,25.089502
11.701695,19.649889
27.082243,-1.6760658
26.209332,-4.890288
9.444927,5.490134
7.082248,16.547077
9.996561,13.402691
-26.0541,-10.234714
-0.47996768,1.202932
32.800537,-13.589799
6.707304,19.141155
36.151016,-9.672271
-0.2895224,13.2536545
29.31173,-0.55257225
15.572454,7.7552185
28.392132,-7.594454
-27.428804,-4.569175
17.09535,-2.076498
14.982733,-21.86
16.002874,15.431925
12.293613,-19.449783
5.996641,21.365406
31.318163,-2.0362115
26.16535,-7.2386107
-27.015993,-10.915742
-37.933537,-8.677745
-44.58276,6.4367
4.418466,-18.545954
-26.33584,-4.7198615
11.537002,5.759594
8.10057,-3.6849792
-7.115034,-13.827692
-39.76994,-19.523556
22.133453,-6.9740596
4.719481,19.381762
0.9768435,2.7825234
-6.984837,-11.138956
13.832888,-13.989889
33.204998,5.090403
21.001303,6.5932555
-5.017532,-13.85388
16.837679,-17.83239
20.05558,5.8327394
17.17275,-4.4400415
2.2509089,-46.14555
5.2801824,-4.439476
-34.038277,30.412539
3.4217432,24.750263
12.323084,-19.924553
41.527313,3.0555584
16.497902,17.021606
31.49697,-14.266924
8.863378,-2.9592016
4.6840205,2.8394105
1.8288369,19.797918
24.64812,-9.287306
3.834095,8.463754
4.9966936,-3.3091364
-42.418438,-7.0653853
14.1480055,1.556925
1.6289455,4.1375217
9.084461,-20.959053
18.414976,-15.766663
15.091613,-22.772245
19.041443,-6.540156
2.1732721,10.083906
46.028,7.896426
8.151144,11.559265
-23.04875,-4.614457
9.420307,14.006386
-30.42426,-5.818539
9.516785,-10.470737
27.346094,-3.169201
37.037804,-12.219791
10.094406,12.3523
-0.8046111,-9.831674
11.672587,-4.1394205
14.220596,13.861473
-34.682224,-11.937125
7.599705,-22.63859
17.995956,-0.7760076
-39.009563,-9.731757
11.952158,-44.4299
14.145246,-21.601362
31.258644,-14.566703
0.6954682,12.11948
22.980867,-11.2178955
-11.329335,-8.352663
6.1777925,-11.007286
7.647059,6.395156
4.1974773,-6.778268
18.87644,-3.6170094
-8.677188,-12.89705
11.271257,-7.460525
-3.2268705,-3.357288
-22.041248,-9.446411
17.507671,7.75244
1.6327744,-6.069297
-43.465,7.6307926
7.196522,-12.796155
-44.73403,9.216998
31.622921,-3.1350114
-15.613066,-7.669177
12.085839,-4.100307
-40.730038,14.15737
-35.68224,-9.955085
-0.6328638,-10.237867
0.73865753,26.373562
3.4167726,14.4264765
7.447391,24.12497
9.52331,9.664355
-4.9973,-13.874875
8.271661,-42.687267
4.073635,9.243135
31.682917,4.0617623
13.671996,10.127042
-5.6097765,-4.30274
11.750374,-10.353302
22.12458,-6.5425453
7.7652316,-13.371017
-22.675905,-1.58788
7.392193,8.168499
5.90774,-21.82547
9.376411,4.8593736
-5.2136183,-13.933533
-39.767387,-6.929
9.843508,16.235224
9.905158,16.197462
13.523176,8.0762005
6.3482814,11.094832
-26.743252,-10.123948
31.876017,-8.438373
-3.6390064,-9.628388
23.37704,-6.0222335
14.435213,26.631098
10.778838,-0.14015861
14.019947,5.531885
39.76423,5.63072
38.00596,-12.244607
28.56654,-7.033464
23.428053,-14.821709
3.6403089,0.1070353
-23.759573,-4.611608
14.950373,-13.435599
3.9079735,-9.840833
-36.748985,-7.2018676
5.757919,-14.313436
-3.6936724,-1.8138081
5.16609,21.938856
12.68884,-18.791172
13.381283,-13.9352045
-6.0082326,-8.806776
20.846697,-16.89917
-0.67997766,-3.1102715
6.2069,5.930744
6.8037076,-4.9151244
26.421724,-11.096739
-44.43801,8.298024
0.112178594,-8.515355
-41.95661,-9.507225
17.020405,12.942492
1.3448092,2.2927892
25.485182,0.12576771
26.884457,3.8902707
15.996052,12.983628
11.0571375,7.0738916
8.700396,14.80447
6.6472826,15.122259
26.359573,-12.525559
8.762901,20.341866
31.229012,-0.11941933
31.213074,2.6884243
12.476469,2.755221
1.512487,11.7393465
19.83961,-6.982447
14.087099,-10.903659
3.9672096,-12.894215
2.4721446,-3.2527359
-41.470856,-6.6212473
34.0564,-16.60191
-42.372944,14.931357
25.74112,-5.7180467
-4.9745064,-11.995657
13.272368,12.54552
7.1243453,-20.282871
2.6758406,13.506956
-20.562555,-9.028433
-29.487438,-4.1271048
14.157268,-6.6720715
3.6878064,15.824874
23.993807,-14.324157
9.541423,13.959738
4.154566,-6.013026
-1.8656037,-11.325933
-43.008137,17.154226
-43.786427,-18.11233
3.9840171,-12.355199
40.034218,3.2224426
0.06513682,-42.45187
22.7804,-15.062957
-18.590849,-7.8577843
-7.082535,-11.08024
-22.153662,-6.397658
38.75176,1.8356653
-37.072117,-8.065676
-17.40714,-6.660028
17.353798,7.7868376
2.6033092,1.3516108
3.5292242,-14.897359
20.690926,-2.62644
-2.5788312,19.122908
10.127559,21.914042
1.7427728,-10.240961
-3.2834368,16.732016
30.82483,-6.11053
46.437428,2.776619
-33.064075,31.357738
4.4544697,12.716437
-26.767355,-10.065875
17.10196,-2.0535805
15.112439,14.973698
-2.534097,-11.53941
1.6109661,-17.233059
17.217716,-15.163366
19.476336,-3.9673877
34.928722,-2.9775057
5.7941895,-9.854463
-39.87282,-12.700874
-6.5342293,-7.8104305
-6.0161123,-3.395695
12.97724,12.084464
-27.415752,2.9734352
12.367363,-1.7961771
4.029723,-2.6470344
11.3043,18.465647
20.579416,-8.568333
-42.528553,11.182379
15.580938,7.7461085
18.69478,-8.308719
7.146349,12.974632
9.393461,-9.955103
-11.8348465,-7.4262958
0.26510498,22.48861
16.340221,3.2545094
1.752329,8.440754
4.712183,-42.84656
29.085043,-17.149542
6.9149265,-42.041294
2.4129868,16.611307
12.473519,-18.234089
8.742902,-6.157251
-44.24094,-11.881998
-9.077632,-8.90511
3.9683526,14.05047
-5.7792954,-1.5296416
17.945553,-14.835445
0.4546971,22.524965
10.40299,-10.3382225
7.2001777,-4.787804
27.936876,-17.578207
-1.9978161,10.131388
-22.599031,-4.861524
9.568281,-14.657921
-25.450228,-10.436107
30.540655,0.57000893
5.0008225,-9.397817
17.426958,-3.0699217
35.763588,-2.2269456
-24.371578,-7.3244963
28.430403,6.791656
18.492085,-19.85476
-10.632247,47.524754
24.968046,3.9108112
12.848561,-16.057173
5.8575172,-12.30012
-9.721464,-7.3573174
14.201937,12.689868
8.274339,-42.686848
34.37229,-11.158762
9.754826,-22.051123
6.0468493,7.8059835
-2.851229,-1.4647957
-5.9848447,-2.0902798
16.512112,-16.277617
23.680973,-16.680593
-1.8730359,-11.329447
9.469182,-2.0444732
-32.872498,30.158655
1.4544914,-44.953876
39.357113,5.252509
-34.55394,-11.909979
31.615517,-3.1476955
7.7865934,-17.453074
20.758635,-8.61291
39.35874,4.9565873
-43.759666,-9.178419
-40.118427,-10.568778
15.901377,14.022522
1.8558043,19.826113
1.9688643,-4.7786026
4.049736,26.015928
2.3680625,-14.983107
7.9276123,24.734842
17.24011,-15.146115
4.1703496,-18.762314
-38.81285,-8.376341
-46.467415,12.374607
9.501554,14.044626
5.2312455,-8.05609
14.252336,-8.658522
-22.605104,-5.8961344
10.8070345,11.315915
39.74942,-1.666485
2.2177784,-43.45512
0.30814454,-46.4434
-31.969517,27.102024
22.388262,-14.703306
